CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
chatterjir,2020-12-17T21:20:28.683Z,10048,8685,20,20,37027
folwelld,2020-12-17T21:20:28.683Z,31407,26097,20,20,37027
