CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
marshalle,2020-12-17T21:20:37.457Z,17312,14290,22,22,37151
sykese,2020-12-17T21:20:37.457Z,54285,42651,22,22,37151
