CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bergerp,2020-12-17T21:20:39.36Z,15774,13219,10,10,37105
inmanl,2020-12-17T21:20:39.36Z,12328,10821,10,10,37105
