CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hurley-36805,2020-12-17T21:20:04.733Z,28546,23433,0
scott-38717,2020-12-17T21:20:04.733Z,9080,7634,0
