CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
mangrumj,2020-12-17T21:20:37.123Z,26003,22300,24,24,37127
truittc,2020-12-17T21:20:37.123Z,25360,20031,24,24,37127
