CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
holleyy,2020-12-17T21:20:21.327Z,1536,1343,4,4,37005
robinsonm,2020-12-17T21:20:21.327Z,4435,3608,4,4,37005
