CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
dobsonj,2020-12-17T21:20:38.513Z,13302,9917,16,16,37055
holmesj,2020-12-17T21:20:38.513Z,9572,8341,16,16,37055
