CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
barringert,2020-12-17T21:20:37.63Z,4172,3012,3,3,37029
davism,2020-12-17T21:20:37.63Z,1524,1309,3,3,37029
