CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
cubbagel,2020-12-17T21:20:37.283Z,20507,18069,21,21,37049
goref,2020-12-17T21:20:37.283Z,30296,24936,21,21,37049
