CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
shieldst,2020-12-17T21:20:35.9Z,8151,7462,15,15,37175
wooda,2020-12-17T21:20:35.9Z,11666,9006,15,15,37175
