CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
sellars-38256,2020-12-17T21:20:20.317Z,10748,8205,0
watford-37787,2020-12-17T21:20:20.317Z,32611,24223,0
