CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
dobsonj,2020-12-17T21:20:38.513Z,20293,15517,18,18,37069
holmesj,2020-12-17T21:20:38.513Z,16217,14253,18,18,37069
