CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
mangrumj,2020-12-17T21:20:37.123Z,50325,44108,39,39,37025
truittc,2020-12-17T21:20:37.123Z,63169,50283,39,39,37025
