CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
cubbagel,2020-12-17T21:20:37.283Z,15968,13535,21,21,37065
goref,2020-12-17T21:20:37.283Z,8910,6388,21,21,37065
