CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
holleyy,2020-12-17T21:20:21.327Z,40493,35677,36,36,37101
robinsonm,2020-12-17T21:20:21.327Z,68446,54844,36,36,37101
