CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
cooperr,2020-11-24T13:25:39Z,6716,5716,14,14,37185
difiores,2020-11-24T13:25:39Z,61,43,14,14,37185
forestd,2020-11-24T13:25:39Z,3497,2528,14,14,37185
pisanoa,2020-11-24T13:25:39Z,21,15,14,14,37185
