CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
shieldst,2020-12-17T21:20:35.9Z,5835,4758,13,13,37117
wooda,2020-12-17T21:20:35.9Z,6246,3874,13,13,37117
