CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
barringert,2020-12-17T21:20:37.63Z,71637,59253,46,46,37071
davism,2020-12-17T21:20:37.63Z,39897,34891,46,46,37071
