CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
besse-38247,2020-12-17T21:20:37.963Z,26550,24473,0
zenger-38722,2020-12-17T21:20:37.963Z,27843,23084,0
