CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
streeta,2020-12-17T21:20:38.357Z,25992,17116,27,27,37193
woodb,2020-12-17T21:20:38.357Z,8309,6545,27,27,37193
