CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
marshalle,2020-12-17T21:20:37.457Z,9312,8008,11,11,37145
sykese,2020-12-17T21:20:37.457Z,11694,9043,11,11,37145
