CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
brays,2020-11-24T13:24:43Z,19764,16042,195,195,37119
cunninghamc,2020-11-24T13:24:43Z,350775,318433,195,195,37119
hayesk,2020-11-24T13:24:43Z,5440,4358,195,195,37119
tillist,2020-11-24T13:24:43Z,186693,155772,195,195,37119
