CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
chatterjir,2020-12-17T21:20:28.683Z,4309,3825,7,7,37149
folwelld,2020-12-17T21:20:28.683Z,7636,5598,7,7,37149
