CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:25:26Z,7326,6203,17,17,37017
blankenshipd,2020-11-24T13:25:26Z,20,13,17,17,37017
hawkinsh,2020-11-24T13:25:26Z,18,14,17,17,37017
jorgensenj,2020-11-24T13:25:26Z,68,46,17,17,37017
trumpd,2020-11-24T13:25:26Z,9676,7497,17,17,37017
write-ins,2020-11-24T13:25:26Z,17,0,17,17,37017
