CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
mangrumj,2020-12-17T21:20:37.123Z,16336,15006,20,20,37189
truittc,2020-12-17T21:20:37.123Z,14382,11585,20,20,37189
