CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
causeym,2020-12-17T21:20:35.557Z,4154,2998,3,3,37029
goodwinw,2020-12-17T21:20:35.557Z,1528,1304,3,3,37029
