CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
dobsonj,2020-12-17T21:20:38.513Z,8063,6622,12,12,37181
holmesj,2020-12-17T21:20:38.513Z,12483,10626,12,12,37181
