CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
dobsonj,2020-12-17T21:20:38.513Z,8855,6339,21,21,37065
holmesj,2020-12-17T21:20:38.513Z,16277,13770,21,21,37065
