CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
shaw-38739,2020-12-17T21:20:26.49Z,10242,8618,0
stevens-36825,2020-12-17T21:20:26.49Z,30028,22825,0
