CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
oneillj,2020-12-17T21:20:39.56Z,3403,2497,4,4,37075
steinj,2020-12-17T21:20:39.56Z,1018,808,4,4,37075
