CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
chatterjir,2020-12-17T21:20:28.683Z,23371,20302,28,28,37191
folwelld,2020-12-17T21:20:28.683Z,30551,25190,28,28,37191
