CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
holleyy,2020-12-17T21:20:21.327Z,26274,23629,35,35,37089
robinsonm,2020-12-17T21:20:21.327Z,41236,32783,35,35,37089
