CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
chatterjir,2020-12-17T21:20:28.683Z,2061,1600,19,19,37011
folwelld,2020-12-17T21:20:28.683Z,6980,4164,19,19,37011
