CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
chatterjir,2020-12-17T21:20:28.683Z,2171,1634,7,7,37103
folwelld,2020-12-17T21:20:28.683Z,3205,2094,7,7,37103
