CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
harris-38732,2020-12-17T21:20:16.96Z,13235,11014,0
mcneely-38733,2020-12-17T21:20:16.96Z,29630,21579,0
