CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
crawford-37590,2020-12-17T21:20:34.457Z,67912,61265,0
loeback-38590,2020-12-17T21:20:34.457Z,4595,3480,0
norman-38592,2020-12-17T21:20:34.457Z,57890,46172,0
