CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
dobsonj,2020-12-17T21:20:38.513Z,3380,2477,4,4,37075
holmesj,2020-12-17T21:20:38.513Z,991,789,4,4,37075
