CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
cooperr,2020-11-24T13:25:40Z,2407,1810,19,19,37011
difiores,2020-11-24T13:25:40Z,90,51,19,19,37011
forestd,2020-11-24T13:25:40Z,6894,4068,19,19,37011
pisanoa,2020-11-24T13:25:40Z,26,14,19,19,37011
