CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
marshalle,2020-12-17T21:20:37.457Z,12022,10163,23,23,37163
sykese,2020-12-17T21:20:37.457Z,16092,12838,23,23,37163
