CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
garrett-37959,2020-12-17T21:20:25.997Z,67287,60007,0
king-38601,2020-12-17T21:20:25.997Z,56575,46080,0
