CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
mascolo-38325,2020-12-17T21:20:14.837Z,4335,3356,0
rabon-37005,2020-12-17T21:20:14.837Z,85484,72572,0
sink-38326,2020-12-17T21:20:14.837Z,48040,43859,0
