CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bell-37559,2020-12-17T21:20:15.187Z,27802,21600,0
martin-38640,2020-12-17T21:20:15.187Z,12047,10434,0
