CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
troxlers,2020-12-17T21:20:17.137Z,3462,2552,4,4,37075
wadsworthj,2020-12-17T21:20:17.137Z,924,724,4,4,37075
