CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
mchenryp,2020-11-27T16:18:51Z,30559,23134,15,15,37157
parkerd,2020-11-27T16:18:51Z,16104,13498,15,15,37157
