CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:25:33Z,7097,6015,13,13,37091
blankenshipd,2020-11-24T13:25:33Z,7,7,13,13,37091
hawkinsh,2020-11-24T13:25:33Z,9,7,13,13,37091
jorgensenj,2020-11-24T13:25:33Z,28,21,13,13,37091
trumpd,2020-11-24T13:25:33Z,3479,2486,13,13,37091
write-ins,2020-11-24T13:25:33Z,14,0,13,13,37091
