CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
brookc,2020-12-17T21:20:37.8Z,4248,3475,17,17,37009
griffinj,2020-12-17T21:20:37.8Z,10910,7376,17,17,37009
