CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
streeta,2020-12-17T21:20:38.357Z,4711,3862,7,7,37143
woodb,2020-12-17T21:20:38.357Z,2665,2288,7,7,37143
