CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
causeym,2020-12-17T21:20:35.557Z,36518,29534,26,26,37125
goodwinw,2020-12-17T21:20:35.557Z,19412,17237,26,26,37125
