CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
pickett-38744,2020-12-17T21:20:34.643Z,24680,18493,0
russell-38273,2020-12-17T21:20:34.643Z,21875,19484,0
