CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
causeym,2020-12-17T21:20:35.557Z,15268,12654,10,10,37003
goodwinw,2020-12-17T21:20:35.557Z,4400,3804,10,10,37003
