CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
causeym,2020-12-17T21:20:35.557Z,3970,2911,5,5,37173
goodwinw,2020-12-17T21:20:35.557Z,2770,2268,5,5,37173
