CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
troxlers,2020-12-17T21:20:17.137Z,36247,29650,23,23,37109
wadsworthj,2020-12-17T21:20:17.137Z,12622,11123,23,23,37109
