CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
dobsonj,2020-12-17T21:20:38.513Z,30194,24845,21,21,37049
holmesj,2020-12-17T21:20:38.513Z,21249,18711,21,21,37049
