CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
troxlers,2020-12-17T21:20:17.137Z,3974,2898,14,14,37185
wadsworthj,2020-12-17T21:20:17.137Z,6279,5404,14,14,37185
