CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
streeta,2020-12-17T21:20:38.357Z,78852,64607,52,52,37179
woodb,2020-12-17T21:20:38.357Z,47560,42061,52,52,37179
