CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
causeym,2020-12-17T21:20:35.557Z,5009,3675,9,9,37043
goodwinw,2020-12-17T21:20:35.557Z,1667,1427,9,9,37043
