CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
beasleyc,2020-12-17T21:20:03.540Z,16993,14294,15,15,37157
newbyp,2020-12-17T21:20:03.540Z,29777,22665,15,15,37157
