CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
troxlers,2020-12-17T21:20:17.137Z,28008,22444,24,24,37171
wadsworthj,2020-12-17T21:20:17.137Z,8011,6913,24,24,37171
