CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
holleyy,2020-12-17T21:20:21.327Z,22122,19229,13,13,37085
robinsonm,2020-12-17T21:20:21.327Z,35220,29257,13,13,37085
