CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hardy-38685,2020-12-17T21:20:36.96Z,18988,16033,0
wheatley-38686,2020-12-17T21:20:36.96Z,20408,15164,0
