CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
moffitt-36867,2020-12-17T21:20:28.853Z,29087,23057,0
remillard-38761,2020-12-17T21:20:28.853Z,18887,16818,0
