CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
dillonc,2020-12-17T21:20:35.223Z,87427,70123,101,101,37067
styersg,2020-12-17T21:20:35.223Z,107266,94944,101,101,37067
