CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bauer-4493,2020-12-01T01:26:11.303Z,3069,0,0
kohlhaas-51352,2020-12-01T01:26:11.303Z,474,0,0
spohnholz-4296,2020-12-01T01:26:11.303Z,4014,0,0
