CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
levi-4301,2020-12-01T01:26:11.303Z,4329,0,0
mckay-4496,2020-12-01T01:26:11.303Z,5617,0,0
